date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2001-11-29,61,48,0.00,M,M
2001-11-30,65,64,0.00,M,M
2001-12-01,70,50,0.14,0.0,0
2001-12-02,67,33,0.00,0.0,0
2001-12-03,54,25,0.00,0.0,0
2001-12-04,61,24,0.00,0.0,0
2001-12-05,71,31,0.00,0.0,0
2001-12-06,78,46,0.00,0.0,0
2001-12-07,65,47,0.03,0.0,0
2001-12-08,57,35,0.00,0.0,0
2001-12-09,46,37,0.49,0.0,0
2001-12-10,49,26,0.00,0.0,0
2001-12-11,45,25,0.14,0.0,0
2001-12-12,57,33,0.01,0.0,0
2001-12-13,61,40,0.02,0.0,0
2001-12-14,59,45,0.23,0.0,0
2001-12-15,63,39,0.05,0.0,0
2001-12-16,50,22,0.00,0.0,0
2001-12-17,43,25,0.00,0.0,0
2001-12-18,57,44,0.49,0.0,0
2001-12-19,58,30,0.00,0.0,0
2001-12-20,52,M,0.00,0.0,0
2001-12-21,40,28,0.00,0.0,0
2001-12-22,40,20,0.00,0.0,0
2001-12-23,43,18,0.00,0.0,0
2001-12-24,47,26,0.30,0.0,0
2001-12-25,40,20,0.00,0.0,0
2001-12-26,32,18,0.00,0.0,0
2001-12-27,34,14,0.00,0.0,0
2001-12-28,33,20,0.00,0.0,0
2001-12-29,38,20,0.00,0.0,0
2001-12-30,37,14,0.00,0.0,0
2001-12-31,26,13,0.00,0.0,0
2002-01-01,30,5,0.00,0.0,0
2002-01-02,29,6,0.00,0.0,0
2002-01-03,35,15,0.00,0.0,0
2002-01-04,38,12,0.00,0.0,0
2002-01-05,37,14,0.00,0.0,0
2002-01-06,37,20,0.46,2.5,3
2002-01-07,41,25,0.00,0.0,M
2002-01-08,37,17,0.00,0.0,M
2002-01-09,34,19,0.00,0.0,M
2002-01-10,52,32,0.00,0.0,M
2002-01-11,60,37,0.20,0.0,M
2002-01-12,44,27,0.00,0.0,0
2002-01-13,52,26,0.00,0.0,0
2002-01-14,44,M,0.00,0.0,0
